IdTransmitter,IdReceiver,SNR,PowerReception,PositionTransmission0,PositionTransmission1,PositionTransmission2,PositionReception0,PositionReception1,PositionReception2,Link,DatasetID
18,7,11.882253394170103,-88.1177466058299,351.85317148519283,118.63715942682144,1.176985004103839,258.3089399152413,873.2193721265506,1.5,0,0
14,5,19.871646272190045,-80.12835372780995,177.15543680813335,714.6396103295925,2.8789978831283785,440.71200839864457,151.59018497807847,1.5,0,0
15,0,14.024868969811678,-85.97513103018832,178.36350325358984,726.5515205080686,2.789654700855298,967.4771107798276,723.3301968338571,1.5,0,0
10,8,26.101022836151888,-73.89897716384812,64.34189761486084,83.04397305668752,2.0934205586865593,146.152517148457,414.0031460628753,1.5,0,0
15,11,22.91679670707344,-77.08320329292656,178.55008688068793,726.378521652228,2.789654700855298,94.56299832619995,1604.8096721902104,1.5,1,0
7,17,7.511400577837705,-92.4885994221623,657.0389854333703,189.61410414525474,2.325044568707964,334.9307389143191,-338.6958749514814,1.5,1,0
3,9,20.61393756280228,-79.38606243719772,469.60182230176207,254.21538095367467,1.9903538202225404,1274.3973231520667,76.70272948227262,1.5,0,0
7,2,7.82531563367446,-92.17468436632554,655.6671924457389,189.9379512660139,2.325044568707964,1131.2063934007406,-88.0208223674581,1.5,1,0
3,11,11.375891740911502,-88.6241082590885,469.37197393307866,254.96781801082324,1.9903538202225404,243.15503862451513,250.88021561767326,1.5,1,0
2,6,9.446765838355702,-90.5532341616443,563.0602259277513,147.53434210604098,1.2440764696895577,716.0283971163032,-377.627016682658,1.5,1,0
2,18,9.326548730017624,-90.67345126998238,562.5891635283281,148.1782884392865,1.2440764696895577,810.8392226081032,432.43711617832173,1.5,1,0
17,13,20.40988811942148,-79.59011188057852,417.87499235515946,263.95594679410254,2.8437484700462337,1111.371981148018,164.9818839972158,1.5,1,0
18,4,19.09012306385404,-80.90987693614596,353.36764827233145,117.912319344932,1.176985004103839,822.3882975007721,11.07073916588341,1.5,0,0
18,10,9.400703819693172,-90.59929618030682,352.87336782253453,117.95201945257058,1.176985004103839,785.0687556562125,835.6114225456296,1.5,1,0
4,2,29.754320135460794,-70.2456798645392,159.3377026075264,306.3831027761315,1.0687770422304368,-48.843102361007595,955.088931135218,1.5,0,0
17,15,15.545918309207345,-84.45408169079266,417.85204637960885,263.3834447554541,2.8437484700462337,973.8182911492331,668.1444035164927,1.5,1,0
9,6,7.426733203873415,-92.57326679612659,545.7232483737803,464.42791469654617,2.0401360423556216,515.1181150129464,687.3203262885929,1.5,1,0
5,13,8.014225423877878,-91.98577457612213,159.20811575698434,369.9250902913587,2.818640804157564,555.5818499967695,-531.1551135323721,1.5,1,0
0,0,19.597342843164867,-80.40265715683513,312.00237607529687,254.07243156938856,2.3684660530243136,-296.56303085844604,837.795800201392,1.5,1,0
4,2,29.47673508458682,-70.52326491541318,159.99475498912162,306.47301382970454,1.0687770422304368,832.1907401917388,723.62435419192,1.5,1,0
8,5,19.298777540479943,-80.70122245952005,470.3712938872752,409.24615212759386,1.623422152178822,285.88423575184646,691.159160123206,1.5,1,0
11,8,28.72603691541593,-71.27396308458407,729.7030803757351,474.6234884227931,1.369708911051054,1266.2864867969486,411.57043942628826,1.5,1,0
13,2,16.10332126895067,-83.89667873104933,198.8873095366635,95.67661971483658,2.550265646722229,98.91578437630392,-10.359013474875397,1.5,1,0
1,6,15.8960275913003,-84.1039724086997,714.8003613995403,477.2307284925882,1.8803049874792026,245.33478937457454,750.2694556961399,1.5,0,0
16,8,17.500183982897056,-82.49981601710294,263.15339471817214,616.3844623863449,2.19579995762217,340.4762359752003,750.0628542909665,1.5,0,0
13,5,22.435636453888883,-77.56436354611111,197.5873642209675,95.45703816750951,2.550265646722229,752.9933522237335,47.09628306249622,1.5,1,0
12,3,14.190399161283317,-85.80960083871668,633.0226025687107,170.98843306590143,2.939169255529117,913.8748442589838,-417.6813145925597,1.5,1,0
8,13,26.59715081697393,-73.40284918302606,471.22312396174067,411.1180650148362,1.623422152178822,393.3549720733664,799.6865806761646,1.5,1,0
14,15,5.732034619203656,-94.26796538079634,176.98129906714442,714.1291515427096,2.8789978831283785,632.5229077402065,928.7309731897918,1.5,1,0
14,12,15.994104875711058,-84.00589512428894,177.33925089294826,714.1667075760677,2.8789978831283785,999.3178027756313,1019.6161345609576,1.5,0,0
10,6,17.774796249497946,-82.22520375050206,65.38622472393685,83.01307966099942,2.0934205586865593,150.83233081730245,163.63521727991633,1.5,0,0
15,13,20.17580595657741,-79.8241940434226,178.1302835452727,726.7940094571505,2.789654700855298,-515.6407119082902,341.01563314945867,1.5,0,0
16,9,11.90179780914658,-88.09820219085341,262.4401162781481,615.0591291528049,2.19579995762217,423.84949080014115,537.5682007159444,1.5,1,0
3,1,15.686999274645885,-84.31300072535412,469.8017706391569,253.60806624197537,1.9903538202225404,423.4705683039168,254.5562111971582,1.5,1,0
0,12,17.113443755351415,-82.88655624464859,313.15937678841914,253.54938073585214,2.3684660530243136,419.96823078236366,91.9360639687205,1.5,0,0
7,11,22.17274946708033,-77.82725053291966,656.3251498783786,190.06301630243874,2.325044568707964,-67.13682832478014,445.9817753527638,1.5,0,0
16,12,24.33860461839535,-75.66139538160465,263.4753015893806,616.1265804767767,2.19579995762217,157.70568494946625,218.89202791010842,1.5,1,0
2,8,23.44568318359468,-76.55431681640532,563.066497225749,148.1805881839212,1.2440764696895577,463.7589125847522,-719.9531862671913,1.5,0,0
14,15,13.539576307239631,-86.46042369276037,176.90623492870125,713.6200273131507,2.8789978831283785,420.3428288209047,1183.797663497622,1.5,1,0
14,8,29.98626307479909,-70.0137369252009,177.03482412728653,713.0618041458489,2.8789978831283785,156.43154609681375,737.5829788319267,1.5,1,0
13,16,26.216632794679484,-73.78336720532052,199.25281473137068,95.96512218734674,2.550265646722229,-268.7350288687801,-450.600981570715,1.5,0,0
13,16,11.500584328624225,-88.49941567137577,199.47988461414758,95.12201695321305,2.550265646722229,307.0494121516288,146.3166626625129,1.5,1,0
1,6,9.87764514182069,-90.1223548581793,715.7814549170284,477.2877823734713,1.8803049874792026,205.39141503636898,1082.2273145283223,1.5,1,0
12,11,12.850531264584763,-87.14946873541524,632.2699413835442,169.43941845408375,2.939169255529117,460.048864386317,131.1712217789621,1.5,1,0
13,13,16.308621324991122,-83.69137867500888,199.63090803064304,95.932702933805,2.550265646722229,551.523794085387,87.58345983465857,1.5,0,0
18,15,26.269984457990347,-73.73001554200965,352.0960276005751,118.30945123840807,1.176985004103839,-401.80743267876574,239.98198748606723,1.5,1,0
6,3,24.45905659486336,-75.54094340513664,90.4909596271539,599.3942487820183,1.5175599632000338,475.45289520817005,-274.23924342142186,1.5,1,0
2,7,26.2811530876469,-73.7188469123531,562.5669281852283,147.56602134035634,1.2440764696895577,218.73591539517832,303.938459077067,1.5,0,0
14,15,11.798927872758211,-88.20107212724179,178.05455725532784,714.0345846961329,2.8789978831283785,416.8908439449508,-82.0148947669843,1.5,1,0
13,10,19.836530561295906,-80.1634694387041,199.06436546306944,94.86209153372559,2.550265646722229,34.86290177870433,-17.355826568889142,1.5,1,0
10,11,12.08122655693436,-87.91877344306565,64.61657875724266,82.15794856550319,2.0934205586865593,676.8706532510915,-446.8039209766178,1.5,1,0
14,2,7.725579017987329,-92.27442098201267,177.5091213100295,714.4805160298403,2.8789978831283785,-382.61083705288206,1065.307700921087,1.5,1,0
12,6,22.104943586867016,-77.89505641313298,632.7316058946169,169.52772585179233,2.939169255529117,473.5193740145676,47.14079824263385,1.5,1,0
17,7,8.574938779885969,-91.42506122011403,417.60857189982573,263.31366832434287,2.8437484700462337,205.78215339190632,37.68837982726154,1.5,1,0
5,7,21.692444042661787,-78.30755595733821,157.9313841964947,368.75141471099846,2.818640804157564,35.98054139884957,438.42987359100636,1.5,1,0
2,2,21.19910762263523,-78.80089237736478,562.2474555384487,147.55495087536147,1.2440764696895577,802.079339065986,453.99995045624337,1.5,0,0
18,15,25.256211110600425,-74.74378888939958,352.48217401693944,117.28194728124728,1.176985004103839,528.5719123663287,234.63657254125962,1.5,1,0
14,13,8.48886511408911,-91.51113488591089,176.7019700031607,714.309114409276,2.8789978831283785,820.7104763311864,782.0171168173326,1.5,1,0
4,9,24.58700371272027,-75.41299628727973,159.40620996861134,307.16771915949096,1.0687770422304368,856.1599692932402,-402.5391909415209,1.5,1,0
9,3,29.981913148655927,-70.01808685134407,545.5485688467388,463.95313213740866,2.0401360423556216,547.4064778898053,485.76321290481263,1.5,1,0
6,11,26.276061214647555,-73.72393878535244,91.53626636689737,599.3302091384506,1.5175599632000338,222.19103569642925,1128.9632542721608,1.5,0,0
16,16,23.795301908191657,-76.20469809180834,263.75607993428383,616.0426970708779,2.19579995762217,213.11229563657184,40.33598969239006,1.5,1,0
6,0,21.55413386736769,-78.44586613263232,90.42562573318054,600.2495942923232,1.5175599632000338,-299.27464994609227,1428.1872512746309,1.5,1,0
11,13,15.544537117135736,-84.45546288286427,728.8614776576127,475.0572840228568,1.369708911051054,218.28466471691075,455.6562868337787,1.5,0,0
16,1,23.262504197290056,-76.73749580270994,262.9325962888722,615.5320185168899,2.19579995762217,549.3674593728617,1083.0241868917394,1.5,0,0
12,3,23.10445087851133,-76.89554912148867,632.4840188222154,168.38242500989602,2.939169255529117,1094.2463730889958,49.035296909968665,1.5,0,0
3,10,20.787457067182206,-79.2125429328178,469.1584514299397,254.55297303930678,1.9903538202225404,633.7260356161938,32.71433589649811,1.5,1,0
9,10,24.906959457445712,-75.09304054255429,545.271663422788,465.7112362235016,2.0401360423556216,588.192262627862,416.27449456554854,1.5,1,0
2,15,16.219097210670867,-83.78090278932913,561.8304516005147,147.78438168741164,1.2440764696895577,216.37109288656347,376.97214946605277,1.5,1,0
8,0,8.031317803309765,-91.96868219669024,471.09186383219634,409.95296739993626,1.623422152178822,475.90751386358266,348.0745153997504,1.5,1,0
12,0,18.97669319023093,-81.02330680976907,633.024613352406,169.52792773648756,2.939169255529117,976.2684635467696,605.6412549290638,1.5,1,0
17,6,11.626088217783565,-88.37391178221644,416.9273442627365,263.22409241938516,2.8437484700462337,730.6873996435268,280.23233264398806,1.5,1,0
14,6,14.610827435728757,-85.38917256427125,177.72515476035176,713.8133688912033,2.8789978831283785,711.7586067389353,781.1852126077191,1.5,0,0
3,5,5.435372598530651,-94.56462740146935,468.745150073343,254.91289393249156,1.9903538202225404,346.4372110186433,180.90875445686527,1.5,1,0
14,4,14.569764697947084,-85.43023530205292,177.40405966398944,714.3327568388892,2.8789978831283785,-719.484877802321,972.4915586888176,1.5,1,0
1,1,25.220027653386367,-74.77997234661363,715.9101864932475,478.30583293163244,1.8803049874792026,-173.93453597799498,377.1485425529262,1.5,0,0
14,11,18.56805917345637,-81.43194082654364,177.2606707626186,713.7321930636942,2.8789978831283785,375.1394587957991,723.017990549557,1.5,1,0
7,10,5.245013173349276,-94.75498682665072,656.5506724985253,190.42340147681918,2.325044568707964,347.0321751106002,353.8406227061148,1.5,1,0
7,10,16.74609550599618,-83.25390449400382,656.0650872205109,190.10399888351836,2.325044568707964,533.0316447713782,-414.86995076409187,1.5,1,0
16,17,12.286291191135186,-87.71370880886481,262.87133677996235,615.6016832628392,2.19579995762217,164.8579137257076,652.5016108249439,1.5,1,0
11,12,16.938766384929277,-83.06123361507072,728.8339667979559,475.78230875784783,1.369708911051054,688.5844154707919,117.01084767757663,1.5,0,0
18,9,15.117318036196924,-84.88268196380308,351.98822387621095,118.12169438527611,1.176985004103839,379.5273537900247,375.2523193996974,1.5,0,0
9,3,28.299480488934535,-71.70051951106547,545.5624173756739,464.29919645717416,2.0401360423556216,899.651016812772,-380.88704042452036,1.5,1,0
8,9,6.029432474075396,-93.97056752592461,470.0061990708143,409.584255330788,1.623422152178822,-255.5128917887523,-40.8747706880431,1.5,1,0
4,4,22.089700282048305,-77.91029971795169,158.9674714361345,305.56775602904014,1.0687770422304368,301.4969733834111,871.9435479204967,1.5,1,0
5,14,26.275664907543536,-73.72433509245647,159.05372648865702,369.48476014213423,2.818640804157564,202.81962258054688,892.8007105297686,1.5,1,0
1,8,28.98096461626189,-71.01903538373811,715.3719246106936,477.38145386649643,1.8803049874792026,69.41881120687401,-193.65138110202582,1.5,0,0
12,3,9.440905663607396,-90.5590943363926,632.5890998373598,168.7526646654712,2.939169255529117,1081.8047595303913,-649.1027274473124,1.5,1,0
5,17,18.282620049154847,-81.71737995084516,159.1652821354118,368.2111949473859,2.818640804157564,-677.3823183129516,858.5005817703316,1.5,0,0
4,16,6.089739432930298,-93.9102605670697,159.45276906874858,306.4102554591887,1.0687770422304368,152.46089555368997,440.3529853296808,1.5,1,0
0,2,17.47958811137721,-82.52041188862279,312.61534173022,253.7852379084934,2.3684660530243136,425.93830629983347,128.47457347626982,1.5,1,0
5,5,8.136452238524548,-91.86354776147544,158.87128162191772,369.08564084533197,2.818640804157564,-171.44241991021204,-225.2637098090517,1.5,1,0
5,6,25.94741686746784,-74.05258313253216,158.5945638076473,368.7277001045898,2.818640804157564,-358.63423093756785,543.6915771337478,1.5,0,0
15,5,7.84675006513412,-92.15324993486588,177.8621346912821,725.3563062754732,2.789654700855298,149.6625801476577,727.5043263049636,1.5,1,0
3,14,17.83220900966238,-82.16779099033762,468.8173374773282,254.733438906426,1.9903538202225404,489.0447269066427,323.1617189093612,1.5,1,0
10,15,18.027401724818844,-81.97259827518116,64.23318534815346,82.24001293814416,2.0934205586865593,-557.3642014749415,-553.6000447696458,1.5,0,0
8,4,29.291262448290134,-70.70873755170987,470.39551018714747,410.1222860502962,1.623422152178822,-78.96462719156659,1084.9706430989559,1.5,0,0
2,12,21.374517350972205,-78.62548264902779,561.7477009358586,147.20307811336718,1.2440764696895577,925.3097739794824,137.2527504433419,1.5,1,0
18,3,12.196007326920048,-87.80399267307995,352.133452635744,118.46101117585425,1.176985004103839,-533.1002076824803,229.25516205331297,1.5,0,0
7,5,11.019982748453462,-88.98001725154654,656.4140153525117,190.42328652950985,2.325044568707964,61.024678900886784,243.36326768076708,1.5,1,0
4,10,8.206205141126622,-91.79379485887338,159.51056304262335,306.74637320578057,1.0687770422304368,-580.1666856086736,-18.05153579122492,1.5,1,0
3,12,23.912868101226486,-76.08713189877352,468.7822274113715,254.29504706554448,1.9903538202225404,844.028495909089,37.92726503486574,1.5,0,0
5,5,22.268916404558464,-77.73108359544153,158.98966532427013,369.3775884371031,2.818640804157564,197.36863616941827,253.2930312036298,1.5,1,0
1,16,20.246928182702646,-79.75307181729735,715.0366653325176,478.1766937184005,1.8803049874792026,296.1985928284369,610.9850456848908,1.5,1,0
10,6,6.021011073749708,-93.9789889262503,64.39342642187432,82.51922899634577,2.0934205586865593,-26.024759182440704,-371.28760564360385,1.5,1,0
3,3,24.07072165985736,-75.92927834014264,468.63672462083025,254.33844844857845,1.9903538202225404,-7.24005873324063,-32.10360622433046,1.5,0,0
14,17,21.04718942871198,-78.95281057128801,177.56404095159104,714.1377084743906,2.8789978831283785,63.16884097145761,719.6282263837568,1.5,0,0
5,3,29.09722170276221,-70.90277829723779,158.3032309893748,369.3550356284622,2.818640804157564,509.84259786489014,1296.4301238320152,1.5,0,0
16,18,19.680053246920306,-80.31994675307969,262.7897552354502,615.3814643317319,2.19579995762217,17.52839820728215,671.9276189988269,1.5,0,0
5,6,12.598797666542705,-87.40120233345729,159.34671790493772,368.74104953843016,2.818640804157564,164.77314105698642,575.2366418372825,1.5,1,0
18,8,14.538013804733009,-85.46198619526699,352.4534303076423,117.67620852755311,1.176985004103839,809.6992686447381,-153.35069467048237,1.5,1,0
1,13,9.396017634455813,-90.60398236554418,716.8465313189315,477.49689075341377,1.8803049874792026,439.83830988183416,943.1714572906803,1.5,1,0
14,11,23.072854555034628,-76.92714544496538,177.4523770572544,713.611234731223,2.8789978831283785,602.9894546281839,582.0079435518243,1.5,0,0
10,18,22.69304150054313,-77.30695849945687,63.9071187086407,82.59502015740047,2.0934205586865593,-693.6286041091464,-77.04147550748347,1.5,0,0
7,6,10.016250386941906,-89.9837496130581,656.2755699189102,189.32525375310587,2.325044568707964,302.9981291318731,-194.26910822156407,1.5,1,0
18,13,8.962233079556965,-91.03776692044303,351.4733898827478,118.62728703658426,1.176985004103839,-239.92725540439903,-44.922083749670136,1.5,1,0
12,7,6.9251233300548645,-93.07487666994514,632.6695486856469,169.38424345548034,2.939169255529117,1132.0564091269164,697.0469924872303,1.5,1,0
11,5,27.79939359204397,-72.20060640795603,728.5203684848957,474.2971442242878,1.369708911051054,703.8042849275738,498.75947126484283,1.5,1,0
4,16,10.826745842371276,-89.17325415762872,159.67074344748565,306.780778097695,1.0687770422304368,626.6115365934312,642.2203425500518,1.5,0,0
5,16,13.604088168795098,-86.3959118312049,158.9213940980441,369.654388274721,2.818640804157564,-475.11323574801713,-248.2850783111121,1.5,0,0
3,18,12.012612709437269,-87.98738729056274,469.00255598002803,254.00432263723528,1.9903538202225404,443.28984104148685,262.9208606519166,1.5,1,0
18,12,15.340615065269777,-84.65938493473023,352.04373412877885,118.58057557591621,1.176985004103839,423.96279121665094,-286.2104305400002,1.5,1,0
0,16,22.85121998456208,-77.14878001543792,313.0475088690804,253.43214901992474,2.3684660530243136,484.05102423004666,1164.4877097305302,1.5,1,0
16,9,26.76489084315711,-73.2351091568429,262.8089486886174,615.926978869897,2.19579995762217,446.71517467879175,924.9692093577967,1.5,1,0
11,4,9.564968738213503,-90.43503126178649,729.8531750351357,474.6491471275294,1.369708911051054,343.800412789924,732.3129400137532,1.5,1,0
14,17,22.160308593529127,-77.83969140647088,177.6845529260296,713.323322851066,2.8789978831283785,1056.8050091902553,276.36437575778876,1.5,1,0
0,14,13.81405355606213,-86.18594644393787,312.4191165568214,253.66898954382285,2.3684660530243136,261.39050200887755,52.71609298191035,1.5,1,0
13,6,29.51317920743232,-70.48682079256768,198.82174404845208,95.47425061655825,2.550265646722229,133.69151311496302,131.85565384378086,1.5,0,0
5,3,12.47297898210192,-87.52702101789808,159.39306288445,369.05014910511784,2.818640804157564,-696.3710674099025,275.81267161524454,1.5,1,0
4,15,5.179823900196499,-94.8201760998035,158.24921202003276,305.8612750264729,1.0687770422304368,909.0861730938798,744.9083143692488,1.5,1,0
10,5,17.89099935049613,-82.10900064950387,64.26970430998632,82.31533937293284,2.0934205586865593,539.386837996252,36.125854542968455,1.5,1,0
3,13,8.768277106898443,-91.23172289310156,469.4835179235178,254.63590135094307,1.9903538202225404,209.21875920524667,-194.4641278675316,1.5,1,0
12,14,6.112360670459978,-93.88763932954002,632.6853999685582,169.3444400660428,2.939169255529117,447.92736268188645,986.1578414919935,1.5,1,0
10,0,22.456730798692718,-77.54326920130728,63.70655108365992,82.60653941929802,2.0934205586865593,-572.3283990053453,-297.91717462899766,1.5,1,0
2,10,23.306482062711414,-76.69351793728859,562.3695570426947,147.31064485620217,1.2440764696895577,772.8963159050365,320.32329744350466,1.5,0,0
0,12,16.517475327912564,-83.48252467208744,313.03013595128147,254.44625709598742,2.3684660530243136,339.1412330346706,248.7536904759644,1.5,1,0
5,12,21.92213791891443,-78.07786208108557,159.81961009310922,368.6609022836477,2.818640804157564,380.54452259978734,800.4149855969304,1.5,1,0
17,1,18.455986206178345,-81.54401379382165,417.2985001378835,263.47341856990283,2.8437484700462337,-96.96165463881425,-426.2312331070141,1.5,0,0
9,0,20.745027693048293,-79.25497230695171,546.1265290957609,465.2811437499097,2.0401360423556216,571.7382421875675,1361.7917077306806,1.5,1,0
4,8,19.91759932969903,-80.08240067030097,159.02979479952154,306.6937443519586,1.0687770422304368,-34.608184032373316,-630.1681546946581,1.5,0,0
9,1,21.64556910138981,-78.35443089861019,544.7988686638186,464.5889360898973,2.0401360423556216,692.5274367930724,-403.70124846408555,1.5,1,0
11,7,9.990766216829282,-90.00923378317071,728.4746635193313,475.0172478076754,1.369708911051054,458.0782421051194,-42.88795418965492,1.5,1,0
1,1,11.717665500917503,-88.2823344990825,716.2814588711954,478.81507013118875,1.8803049874792026,377.67722519121367,182.18265904398993,1.5,0,0
12,11,15.9990787376923,-84.0009212623077,632.5728520193805,168.65539911847324,2.939169255529117,1238.9520105287397,-317.33927296730417,1.5,0,0
7,12,16.15320023547966,-83.84679976452034,656.2016100527671,189.286585380662,2.325044568707964,1309.8541137671064,541.3248446868865,1.5,0,0
1,8,24.36029278967261,-75.63970721032739,715.3500953888039,478.09824742291977,1.8803049874792026,451.1431156151671,952.2134822579505,1.5,1,0
0,0,14.1848414807383,-85.8151585192617,313.1301514879402,254.47922501738535,2.3684660530243136,314.16798555297424,350.9277402061496,1.5,0,0
4,7,9.06262890147956,-90.93737109852044,160.02602776738658,306.64317412360464,1.0687770422304368,1084.219492512283,236.90981980423325,1.5,1,0
8,7,11.286649262276896,-88.7133507377231,471.88989833697025,409.480084010273,1.623422152178822,117.7768450193891,704.7220725793873,1.5,1,0
16,0,10.36833755960571,-89.6316624403943,262.8900474664764,615.7229898288304,2.19579995762217,222.58144177894144,248.22654811391936,1.5,1,0
8,9,23.29150048140055,-76.70849951859945,470.92832046461973,409.65694531748,1.623422152178822,218.4225452575389,-171.095933608074,1.5,1,0
10,10,16.75849036564955,-83.24150963435045,63.65082473235131,82.16039440788164,2.0934205586865593,223.44836820010778,740.1334853804856,1.5,1,0
14,2,22.715767449274587,-77.28423255072542,178.01594425802958,714.7093208566117,2.8789978831283785,193.11433470829505,932.7682778333096,1.5,0,0
5,14,15.405492018940674,-84.59450798105932,158.6122744597079,368.5631173872934,2.818640804157564,-5.163119200043553,1190.9841492040955,1.5,0,0
2,18,27.24339006259763,-72.75660993740237,562.5041470498649,148.45009288429648,1.2440764696895577,310.5858836156169,305.8305150160687,1.5,0,0
16,1,29.588007693068363,-70.41199230693164,262.42091880786,616.2922585266151,2.19579995762217,281.5771604950831,810.1652469938849,1.5,1,0
4,16,21.74606271756529,-78.2539372824347,158.9186148963362,306.998721140886,1.0687770422304368,568.1152643786539,357.7821713501643,1.5,0,0
11,8,26.595313930905476,-73.40468606909452,728.5182652978712,475.04992657499423,1.369708911051054,1261.119700951017,-28.93206051388057,1.5,0,0
17,13,17.698331679301567,-82.30166832069844,417.0255645122286,263.1546680618199,2.8437484700462337,1360.369834751716,56.08420875184038,1.5,0,0
13,14,28.365521008847697,-71.6344789911523,198.36781612321883,94.81953918243332,2.550265646722229,-243.02544402059706,775.4065608894501,1.5,1,0
10,3,25.7896621418207,-74.2103378581793,64.13501160959918,82.252957700465,2.0934205586865593,-432.5730715841086,881.414001191865,1.5,0,0
8,11,29.794464294150977,-70.20553570584903,471.19717517613634,410.2109343133497,1.623422152178822,620.2488261803499,416.856951921955,1.5,0,0
1,8,20.577343383194517,-79.42265661680548,714.94758309041,478.9450578365563,1.8803049874792026,680.8019614533255,406.08424726778617,1.5,1,0
11,10,24.480168506705716,-75.51983149329428,729.047167226903,474.72781792260565,1.369708911051054,985.6311813579459,-25.424369778905316,1.5,1,0
2,3,18.57170349945534,-81.42829650054466,563.0047388441363,147.46294948793667,1.2440764696895577,742.8960546418028,384.28061778190005,1.5,1,0
2,1,11.478002606785571,-88.52199739321443,562.1391610857269,147.57005284631302,1.2440764696895577,1008.2222863237312,847.2381447588091,1.5,1,0
0,7,13.868879278243943,-86.13112072175606,311.81912374777994,253.1625035375331,2.3684660530243136,480.0935405456122,-400.8027727582647,1.5,0,0
7,1,27.350135368282903,-72.6498646317171,656.2080397298645,190.067322131731,2.325044568707964,-66.93375237519308,-457.96624371418,1.5,0,0
7,16,6.398698664965514,-93.60130133503449,656.913164646635,189.40965234498051,2.325044568707964,908.8088422565448,262.3528481051296,1.5,1,0
10,11,19.78699715186021,-80.2130028481398,64.50619982253839,82.4175937284099,2.0934205586865593,-287.93998217952856,-259.32835653534227,1.5,0,0
8,16,14.312100812602717,-85.68789918739728,470.5149010729424,409.7381322035722,1.623422152178822,287.36488884550556,881.6734398052994,1.5,1,0
4,0,14.667313450138892,-85.33268654986111,159.45498663529958,306.05862105272433,1.0687770422304368,-8.03458266112446,487.30456909923015,1.5,1,0
13,17,27.114280160344183,-72.88571983965582,198.0862313998751,95.5325925969554,2.550265646722229,271.56336703571094,-494.09932359106324,1.5,0,0
2,18,26.345559363655664,-73.65444063634433,562.736439023205,147.53789766714527,1.2440764696895577,730.4196732381716,-268.81707333630254,1.5,1,0
4,0,19.97105938931172,-80.02894061068828,159.41735196355643,306.26736136444487,1.0687770422304368,-207.05883191384225,571.2752765073906,1.5,0,0
4,10,11.822971185108347,-88.17702881489166,159.0591440741361,306.089059494744,1.0687770422304368,508.00647839964813,185.76691044802863,1.5,1,0
18,7,16.8864086540506,-83.1135913459494,351.94222015025747,118.53024213986019,1.176985004103839,329.6721936725167,133.36758263877323,1.5,1,0
13,4,15.2073348447304,-84.7926651552696,198.19403701365158,96.36292372394182,2.550265646722229,270.2545399438419,-425.560246515634,1.5,0,0
3,12,13.840450730062384,-86.15954926993761,469.3283476060986,254.57119759107226,1.9903538202225404,129.18577655942704,289.1467197806475,1.5,0,0
12,16,7.56963946393241,-92.4303605360676,633.3243388115397,169.86494568855963,2.939169255529117,642.3674882857765,163.07802880864782,1.5,1,0
9,7,18.577847167883007,-81.42215283211699,545.3321505837174,463.99508724085297,2.0401360423556216,808.7814234134665,291.55962239473325,1.5,1,0
17,8,12.54578244686209,-87.45421755313791,417.5586954943422,263.30851914100634,2.8437484700462337,661.3571425299141,412.5331640003247,1.5,0,0
7,16,21.52019857318821,-78.47980142681179,655.2797885331536,189.22296335136627,2.325044568707964,1023.407890875335,34.004168953627016,1.5,0,0
7,8,12.980098395638269,-87.01990160436173,656.0309931771261,189.03318504708585,2.325044568707964,720.2522825127744,64.03205659142947,1.5,0,0
6,3,15.779087328370045,-84.22091267162996,90.64299905130417,599.25348727138,1.5175599632000338,222.20773032052384,103.81767510132971,1.5,1,0
7,2,6.309009354860189,-93.6909906451398,655.8684603339638,190.3675971780586,2.325044568707964,867.003523074024,853.062414258525,1.5,1,0
13,0,29.813451747636943,-70.18654825236305,198.16912428739852,96.0111230040305,2.550265646722229,413.3362314738283,-500.2368774565087,1.5,1,0
18,1,17.690259581879396,-82.30974041812061,352.0276232712466,118.49198216549591,1.176985004103839,826.1598942016976,-532.9518874448421,1.5,0,0
5,4,5.605939854104321,-94.39406014589568,159.34226059950504,368.48263867198017,2.818640804157564,47.936798968509976,812.1990807056305,1.5,1,0
0,3,18.5307664690286,-81.4692335309714,312.08441868395056,253.76225781293536,2.3684660530243136,812.592364348282,98.95961498343058,1.5,1,0
14,14,26.758849982641244,-73.24115001735876,176.15836142830796,714.3707260817841,2.8789978831283785,948.9198669354744,964.7056393458495,1.5,0,0
0,15,24.313803356655065,-75.68619664334494,311.1177331168362,253.94816625341863,2.3684660530243136,566.0779521361341,604.4503608524669,1.5,0,0
16,9,22.52266710323635,-77.47733289676364,262.6661374827478,614.9562468897825,2.19579995762217,-422.36558199615433,450.1252746044894,1.5,1,0
0,7,8.486616364975873,-91.51338363502413,312.4069264861805,253.4152392146194,2.3684660530243136,-78.8642783849154,51.59231291879394,1.5,1,0
14,11,21.44342697468681,-78.55657302531318,175.90372462360784,714.1878371952589,2.8789978831283785,-83.3827551778354,379.266046269038,1.5,1,0
1,0,24.157459450306508,-75.8425405496935,715.2501493988655,478.5651717604242,1.8803049874792026,1473.5232356906738,559.7201405841807,1.5,1,0
13,0,19.310476599137417,-80.68952340086258,198.3742535465346,94.4380511791457,2.550265646722229,375.81519521341863,49.31457601548281,1.5,1,0
7,15,27.31872511300879,-72.68127488699122,657.0174709315589,189.69058552311188,2.325044568707964,988.7591016323458,285.1400901743833,1.5,1,0
7,5,11.924744544622136,-88.07525545537786,656.1307911365982,189.84317189579127,2.325044568707964,800.5036598055419,371.3597184184333,1.5,1,0
